,open,high,low,close,volume
20140814,26100,27100,25950,26800,33465
20140813,26100,26250,25750,26100,32829
20140812,26000,26300,25900,26100,24118
20140811,25850,26350,25850,26100,16476
20140808,26100,26100,25250,25800,15801
20140807,25950,26400,25500,25700,43974
20140806,27000,27100,25650,25900,84338
20140805,27500,27750,26600,26800,52849
20140804,27050,27500,27000,27450,37360
20140801,27000,27300,26800,27050,22053
20140731,27250,27450,26850,26900,40096
20140730,27600,27750,27000,27100,44215
20140729,28000,28900,27450,27550,79198
20140728,27950,27950,27150,27400,48845
20140725,28200,28350,27600,27800,37532
20140724,28500,28650,28250,28250,11279
20140723,28350,28600,28250,28300,20136
20140722,28600,28900,28200,28350,23459
20140721,29150,29250,28250,28300,47114
20140718,29550,29550,28850,28950,26333
20140717,29600,30000,29400,29400,22848
20140716,30650,31000,29450,29650,52993
20140715,31750,32400,30800,30900,64931
20140714,29400,31900,29100,31600,96490
20140711,28950,29500,28750,29100,33134
20140710,29250,29700,28650,29100,19686
20140709,28900,30000,28600,29300,34930
20140708,29100,29300,28750,29000,12609
20140707,29650,29700,29100,29100,18592
20140704,29450,29650,29000,29450,30658
20140703,28100,29650,27900,29450,57749
20140702,27650,28300,27400,28100,19750
20140701,27350,27650,27350,27400,14427
20140630,27800,27850,27450,27450,11384
20140627,28100,28100,27500,27750,16519
20140626,26850,27850,26850,27750,22211
20140625,27150,27550,26900,26900,16750
20140624,27400,27900,27050,27050,23846
20140623,28100,28400,27400,27400,19199
20140620,29050,29050,28000,28000,30317
20140619,28800,29050,28700,28800,10471
20140618,29100,29300,28750,28750,10099
20140617,29700,30000,29150,29150,13813
20140616,29500,29850,29400,29700,10635
20140613,28700,29900,28700,29700,27164
20140612,29050,29200,28800,28850,5570
20140611,29100,29550,28800,29100,10281
20140610,28950,29450,28950,29200,7448
20140609,28150,29500,28150,29250,23189
20140605,29000,29050,28400,28450,15227
20140603,29300,29600,28700,29000,20995
20140602,29200,30200,28700,29300,34666
20140530,29600,29650,29100,29350,8384
20140529,29700,29800,28800,29300,25558
20140528,29750,30100,29550,29600,11387
20140527,30400,30700,29600,29700,24763
20140526,30950,31350,30750,30750,15139
20140523,30300,30950,30050,30800,19622
20140522,29500,30600,29400,30400,21921
20140521,29500,29750,29400,29450,11489
20140520,30000,30000,29400,29700,18308
20140519,29900,30100,29550,30000,21721
20140516,30500,30750,29700,29700,42640
20140515,31400,31400,30400,30450,46087
20140514,31600,31850,31000,31200,28843
20140513,31700,31750,31250,31600,19498
20140512,31500,31900,31050,31700,19640
20140509,31100,31650,30600,31400,23412
20140508,30900,31900,30550,31000,45020
20140507,31750,31800,30800,31000,34601
20140502,32300,32900,31200,31750,68726
20140430,30550,32000,30400,31900,122862
20140429,30600,30850,30200,30550,22240
20140428,30600,30650,30250,30600,28034
20140425,31150,31200,30400,30600,36931
20140424,30500,31150,30300,30850,49732
20140423,30900,30900,30150,30700,47612
20140422,30350,31000,29800,30750,52469
20140421,30000,30400,29800,30350,25869
20140418,30050,30500,29850,29950,46083
20140417,29000,30100,29000,30000,49941
20140416,29550,29550,29050,29150,24490
20140415,29500,29800,29050,29550,36151
20140414,28750,29600,28700,29400,42400
20140411,27850,29300,27850,29000,61790
20140410,27550,28150,27500,28100,42520
20140409,28100,28250,27200,27750,54618
20140408,28950,28950,28000,28050,46343
20140407,28600,29100,28050,29000,27145
20140404,28300,28650,27500,28600,70680
20140403,29000,29200,28450,28450,21385
20140402,29000,29200,28800,28950,20851
20140401,28500,29100,28200,29000,39684
20140331,29400,29550,28400,28500,43841
20140328,30400,30400,29100,29250,73630
20140327,30400,30750,30200,30350,20733
20140326,30000,30950,29750,30400,45098
20140325,30600,30700,29800,29800,30465
20140324,30500,31100,30400,30550,24413
20140321,30900,30900,30250,30700,22003
20140320,30250,31200,30200,30550,33290
20140319,30250,30450,29800,30450,33786
20140318,30450,31050,29800,30200,54258
20140317,31050,31150,30050,30200,39638
20140314,31300,31600,30950,31200,37026
20140313,30350,31700,29750,31500,77068
20140312,30950,31250,29800,29800,35590
20140311,30800,31300,30500,30950,64064
20140310,29500,30650,29350,30600,48667
20140307,30150,30150,29100,29400,46852
20140306,30350,30500,29800,30150,21713
20140305,29600,30850,29500,30350,50788
20140304,28500,29700,28000,29700,78033
20140303,29850,29850,28800,28850,50275
20140228,29500,30000,29450,29700,46509
20140227,29450,29850,29000,29300,63571
20140226,30250,30250,28550,29250,143532
20140225,30350,30700,29400,30200,70735
20140224,32200,32300,30050,30050,82043
20140221,31700,32450,31300,31900,65871
20140220,30200,32150,30200,31900,99595
20140219,30200,30800,29950,30200,41894
20140218,30800,30950,30150,30350,58774
20140217,31300,31300,30450,30950,66004
20140214,31200,31900,30700,31300,77678
20140213,30100,31150,29900,31000,110446
20140212,29600,30200,29350,29850,50519
20140211,29900,30150,29450,29450,55875
20140210,29950,30250,29700,29950,35833
20140207,30000,30550,29700,30000,56684
20140206,29850,30550,29550,30000,77930
20140205,28700,29850,28500,29850,96422
20140204,28800,29300,28500,28700,71440
20140203,28300,29200,27750,28900,104564
20140129,28750,28750,28050,28250,64064
20140128,27950,28750,27350,28450,88762
20140127,27300,27850,27200,27700,73553
20140124,27050,28150,26950,27750,111848
20140123,27150,27350,26600,27050,80342
20140122,25900,26850,25550,26850,63885
20140121,26100,26400,25700,25900,29358
20140120,26500,26850,26050,26200,32188
20140117,25700,26300,25550,26300,36362
20140116,26250,26650,25550,25650,79542
20140115,26000,26500,25750,26100,51229
20140114,26500,26750,26000,26000,48891
20140113,26750,27650,26250,26550,85723
20140110,26600,26900,26200,26750,90323
20140109,25150,26750,25000,26700,141389
20140108,25150,25300,24700,25150,30060
20140107,25500,25850,24200,25150,92880
20140106,24750,25500,24550,25350,76733
20140103,24400,25350,24350,25200,104812
20140102,24650,24650,24050,24400,28215
20131230,24700,24900,24550,24650,13668
20131227,24300,24900,24100,24750,22909
20131226,24300,24500,24050,24300,23539
20131224,24900,25050,24200,24400,31308
20131223,24550,24600,24150,24450,16820
20131220,23950,24800,23700,24550,39547
20131219,23600,24500,23450,23900,40356
20131218,23100,23650,23000,23600,22974
20131217,23050,23300,22650,23200,30941
20131216,23550,23800,23050,23050,34750
20131213,23500,23850,23450,23750,17682
20131212,23600,24000,23350,23650,33457
20131211,25000,25400,23950,23950,65875
20131210,24500,25000,24200,24950,70980
20131209,24850,24950,24200,24400,43681
20131206,25000,25500,24050,24600,115668
20131205,23600,24900,23500,24700,170165
20131204,23000,23000,22450,22650,20275
20131203,23250,23400,22800,23150,19890
20131202,23200,23550,23200,23400,10128
20131129,22850,23300,22850,23250,6321
20131128,23050,23300,22800,23000,16975
20131127,23800,23800,23000,23150,14522
20131126,23350,23700,23200,23550,6309
20131125,23650,23650,23450,23550,9291
20131122,23250,23750,23250,23400,11063
20131121,23500,23500,23150,23300,8415
20131120,22850,23750,22850,23500,18302
20131119,22600,23150,22600,23000,18635
20131118,23000,23150,22650,22750,13628
20131115,22650,22900,22300,22850,25372
20131114,23000,23000,22400,22400,17134
20131113,23000,23100,22500,22700,27639
20131112,23050,23650,22500,23000,24786
20131111,24150,24250,23300,23300,25031
20131108,24750,24750,23700,24150,21156
20131107,24150,25000,23900,24600,45808
20131106,24100,24350,23800,24150,25482
20131105,23900,24050,23450,23900,19974
20131104,24200,24400,23600,23900,51184
20131101,24200,24550,24050,24400,25586
20131031,25250,25250,24200,24400,37965
20131030,25250,25400,24600,25100,35808
20131029,25000,25650,24850,25250,67231
20131028,25300,25400,24750,24950,59526
20131025,23400,25600,23400,24950,236611
20131024,22750,23450,22700,23350,31795
20131023,22800,23250,22700,22800,22791
20131022,22750,23050,22550,22800,22612
20131021,22550,23050,22350,22700,28978
20131018,22100,22600,21900,22500,16860
20131017,22250,22400,21950,21950,15172
20131016,22600,22600,22150,22150,14630
20131015,22150,22600,21950,22500,19391
20131014,22200,22300,22000,22000,14477
20131011,22750,22750,22200,22200,13440
20131010,22350,22750,22200,22450,22515
20131008,22400,22400,22000,22350,14813
20131007,22600,22650,22250,22250,18557
20131004,22350,22700,22250,22600,13269
20131002,22700,22900,22200,22450,18685
20131001,23200,23250,22550,22700,32940
20130930,23100,23650,23000,23250,84437
20130927,22550,23150,22500,23000,59094
20130926,22900,23250,22400,22550,67151
20130925,21800,22750,21750,22750,41081
20130924,21950,22000,21600,21950,17846
20130923,21400,22000,21400,22000,29981
20130917,21650,21700,21300,21400,17305
20130916,21900,21950,21500,21650,19104
20130913,21800,22000,21750,21800,10954
20130912,21300,22000,21300,22000,45867
20130911,21400,21400,21150,21300,12085
20130910,21200,21450,21100,21300,14583
20130909,21050,21300,20900,21150,13270
20130906,20850,21400,20850,21150,13300
20130905,21500,21800,20700,20900,61812
20130904,21600,21750,21300,21550,17206
20130903,20650,21750,20650,21550,37186
20130902,20400,20750,20400,20750,8846
20130830,20350,20650,20350,20450,10101
20130829,20100,20550,20100,20450,6999
20130828,20150,20300,20050,20100,16756
20130827,20800,20800,20400,20500,10321
20130826,20500,20800,20450,20600,12072
20130823,20400,20600,20400,20400,16540
20130822,20800,20900,20350,20400,24979
20130821,21350,21450,20850,21100,24009
20130820,21500,21850,21350,21350,24990
20130819,21200,22000,21200,21700,23706
20130816,21000,21500,20900,21400,21490
20130814,21050,21200,21050,21100,14650
20130813,21200,21350,21100,21100,16591
20130812,21300,21400,21200,21250,8190
20130809,21350,21400,21050,21350,13040
20130808,21000,21400,21000,21250,17785
20130807,21400,21450,21000,21200,34140
20130806,21700,21700,21300,21550,20408
20130805,21800,21850,21500,21700,17388
20130802,22150,22150,21700,21800,17954
20130801,21800,22050,21600,21850,18590
20130731,21500,21800,21300,21800,16668
20130730,21500,21600,21300,21500,13108
20130729,21200,21750,21150,21550,23588
20130726,21400,21550,21000,21200,76505
20130725,21900,22000,21650,21800,19172
20130724,22050,22150,21900,22000,18078
20130723,22400,22400,22050,22150,17163
20130722,22000,22250,21900,22200,21054
20130719,21850,22150,21850,22100,6799
20130718,22200,22400,21700,21950,22855
20130717,22050,22300,21700,22200,21339
20130716,21800,22050,21650,22000,17021
20130715,21700,21800,21500,21800,17596
20130712,21600,21750,21400,21650,23664
20130711,21250,21700,21250,21600,20009
20130710,21250,21600,21150,21150,15209
20130709,21150,21350,21000,21250,12713
20130708,21600,21600,21050,21100,25552
20130705,21900,22250,21400,21600,28122
20130704,21850,22100,21400,21900,27038
20130703,22200,22400,21850,21850,21234
20130702,22000,22450,21900,22400,12711
20130701,21900,22500,21850,22000,22012
20130628,22100,22300,21950,22100,15446
20130627,21450,22250,21450,21900,26234
20130626,21200,21700,21200,21350,15793
20130625,22000,22150,21150,21150,31105
20130624,22750,22750,22150,22150,10961
20130621,22000,22500,21650,22450,33364
20130620,23000,23050,22600,22650,16270
20130619,23000,23400,22800,23200,17448
20130618,23250,23400,22600,22850,35833
20130617,23800,23800,23150,23200,21379
20130614,24000,24050,23650,23700,23843
20130613,23750,24100,23550,23800,26863
20130612,23750,23900,23600,23750,17116
20130611,24000,24200,23500,23750,28931
20130610,23550,24150,23550,24000,26708
20130607,23800,24050,23450,23500,29425
20130605,24250,24300,23800,23800,26380
20130604,24200,24400,23900,24200,30810
20130603,24350,24350,23800,24100,49941
20130531,24700,24750,24300,24400,57250
20130530,24800,24950,24500,24700,28094
20130529,24900,25100,24750,24850,33899
20130528,24550,24900,24550,24900,39209
20130527,25200,25250,24500,24600,52782
20130524,25500,25500,24700,24900,84492
20130523,26400,26400,25300,25500,98682
20130522,26350,26800,26250,26450,131382
20130521,25700,26400,25450,26250,91857
20130520,26150,26300,25450,25600,74065
20130516,27150,27250,26000,26150,68649
20130515,26600,27450,26600,27150,38720
20130514,27050,27400,26300,26500,60745
20130513,27700,27750,26800,26800,62311
20130510,28000,28600,27650,27700,56088
20130509,28350,28900,27850,28000,74658
20130508,29300,29300,28400,28400,72298
20130507,28550,29150,28150,29050,64884
20130506,28750,29200,28250,28350,94716
20130503,28400,28800,27750,28600,163916
20130502,27800,28400,27450,28400,170525
20130430,25250,28100,25250,27800,384736
20130429,24900,25400,24700,25250,28261
20130426,25000,25300,24950,24950,29348
20130425,25750,25900,24900,24950,54691
20130424,25700,26250,25650,25950,76767
20130423,25650,25700,25150,25500,47690
20130422,25750,26200,25450,25600,82330
20130419,24400,25450,24150,25350,72688
20130418,24550,24900,24300,24550,29743
20130417,23900,24700,23600,24550,60288
20130416,23950,24100,23500,23800,35032
20130415,24050,24300,23850,24000,29759
20130412,24500,24600,23900,24050,35854
20130411,23900,24550,23850,24450,30302
20130410,24250,24300,23700,23900,18663
20130409,24250,24500,23200,24000,28640
20130408,24750,25050,24150,24150,25455
20130405,26100,26100,24450,24750,47397
20130404,25350,26300,25050,25700,97141
20130403,25150,25800,24900,25600,99061
20130402,24100,25200,24100,24900,69723
20130401,24700,24750,24100,24100,25602
20130329,23900,25000,23700,24500,95455
20130328,23700,23950,23550,23700,9394
20130327,24000,24000,23700,23700,10130
20130326,23700,24000,23700,23950,10364
20130325,23800,24000,23700,23750,12065
20130322,23500,24000,23150,23800,22623
20130321,23700,23750,23600,23600,12382
20130320,23600,23850,23600,23800,16338
20130319,23650,24050,23550,23850,17631
20130318,24150,24150,23600,23700,25210
20130315,23800,24150,23800,24150,19480
20130314,23950,24000,23800,23800,13331
20130313,23950,24100,23600,23950,25090
20130312,23600,24250,23600,23950,25233
20130311,24300,24300,23400,23600,32951
20130308,24200,24200,23900,24100,24228
20130307,24400,24500,24100,24200,24241
20130306,24350,24450,24200,24300,14357
20130305,24200,24450,24100,24250,24679
20130304,24500,24700,24300,24300,25643
20130228,24500,24600,24300,24450,21689
20130227,24400,24800,24050,24350,26840
20130226,24400,24750,24300,24400,17486
20130225,25150,25150,24400,24450,37779
20130222,25000,25100,24800,24950,24309
20130221,25500,25500,25000,25000,34106
20130220,25700,26250,25600,25600,61713
20130219,24700,25750,24650,25550,62596
20130218,25100,25200,24800,24800,18373
20130215,24800,25100,24600,25100,23035
20130214,24950,24950,24550,24800,24957
20130213,24550,25150,24500,24800,34600
20130212,24450,24650,24300,24550,25462
20130208,24300,24550,24100,24550,17573
20130207,24300,24750,24200,24550,18717
20130206,24150,24400,24100,24300,21834
20130205,24600,24850,24050,24050,49815
20130204,25400,25500,24800,24900,44585
20130201,25800,26150,25250,25550,28921
20130131,26350,26350,25850,25900,20087
20130130,26050,26200,25650,26050,22775
20130129,25700,25950,25500,25700,32861
20130128,25500,26200,25400,25700,29144
20130125,26000,26300,25350,25500,38603
20130124,26600,26950,26000,26000,33308
20130123,26850,27000,26450,26700,25675
20130122,27550,27550,26850,26850,33327
20130121,27800,27800,26600,27550,59828
20130118,28000,28700,27450,27550,84512
20130117,26600,27750,26000,27550,85963
20130116,27000,27450,26600,26600,54779
20130115,28200,28500,27100,27100,64648
20130114,27900,29000,27900,28100,155570
20130111,27150,27750,26900,27600,103801
20130110,26150,26950,26050,26900,46643
20130109,26650,27200,26050,26100,102658
20130108,25400,26800,25200,26500,100300
20130107,25900,25900,25200,25400,40607
20130104,24900,25800,24850,25700,53096
20130103,24850,24850,24600,24850,34178
20130102,24100,24800,24100,24600,26395
20121228,24500,24600,24300,24350,16734
20121227,24300,24550,24200,24300,19417
20121226,24150,24550,24150,24500,26922
20121224,24150,24450,24100,24150,26394
20121221,24100,24500,24000,24350,29595
20121220,24300,24600,24150,24200,21027
20121218,24450,24550,24050,24200,24649
20121217,24050,24750,24000,24200,27677
20121214,24550,24550,24050,24100,31488
20121213,24500,24900,24350,24550,21699
20121212,24050,24800,23800,24550,32185
20121211,24650,24700,23750,24050,47871
20121210,24750,25050,24450,24450,32330
20121207,24600,24950,24600,24850,32963
20121206,25450,25450,24850,24850,37010
