,open,high,low,close,volume
20080603,215659,217436,212106,215659,287467
20080602,208774,217214,207886,215437,314405
20080530,210329,210773,206109,207886,203987
20080529,210995,212772,207219,210329,285034
20080528,214327,216103,204776,207886,258201
20080527,204332,213216,204332,211883,273457
20080526,210107,211439,202999,205665,275586
20080523,211217,213216,206553,206553,383783
20080522,210995,218324,210995,212772,677183
20080521,199446,214104,198335,212550,890333
20080520,202777,209218,199446,202999,455301
20080519,196336,200778,195004,199890,424056
20080516,191006,194115,189229,191228,301501
20080515,189229,193671,188785,189229,341385
20080514,182566,187897,178124,186120,385679
20080513,190562,190784,176792,184121,755991
20080509,198557,201223,195448,195448,351596
20080508,193227,195004,191894,193893,318965
20080507,201889,202777,196559,197225,296141
20080506,202999,203666,199668,201889,213002
20080502,196781,202111,195448,201001,389582
20080430,195892,198557,193005,193893,306727
20080429,201001,202111,195226,196114,253533
20080428,201001,201223,192117,198557,304412
20080425,203444,205887,198113,199002,481057
20080424,210995,211217,201445,201889,421406
20080423,204332,210551,204332,207219,507215
20080422,205220,207886,202333,205665,439411
20080421,199890,204332,196336,203666,538658
20080418,200334,203222,190784,195448,692834
20080417,194560,206331,193005,197447,1042548
20080416,183455,192339,182566,189673,404693
20080415,178124,183899,177902,180567,328315
20080414,180567,184787,179013,179235,333924
20080411,183455,189229,182344,186120,401228
20080410,185676,188119,179679,183677,742290
20080408,195226,195226,189007,191228,340650
20080407,192339,198113,191006,195004,565533
20080404,181234,198557,178791,189896,1388551
20080403,170573,179901,166575,177680,810760
20080402,178346,179013,169462,172794,391074
20080401,168352,178124,167019,173460,637733
20080331,163244,168796,161689,167686,501151
20080328,161245,164798,158357,163244,512224
20080327,164354,165687,159912,159912,764968
20080326,146808,165465,144809,162133,1564446
20080325,149695,150362,145698,146364,247586
20080324,147030,150584,146142,147252,254335
20080321,149695,149695,144365,144809,339329
20080320,137036,143477,134815,143255,362082
20080319,139923,141034,137702,141034,571456
20080318,130595,132594,127041,131039,457847
20080317,128596,130817,123710,130595,412674
20080314,137702,138590,127930,130817,482806
20080313,142144,144365,133704,134148,391958
20080312,147697,148585,141256,141922,238846
20080311,133260,141478,132816,140589,316220
20080310,143032,144143,135703,137036,575568
20080307,155026,155470,147697,147919,622584
20080306,164576,166131,158135,159912,484169
20080305,165687,170573,163688,164798,202280
20080304,165687,166353,160134,165909,214739
20080303,163021,165020,162799,163021,275067
20080229,168796,176125,168352,169018,347135
20080228,168352,172794,167019,171239,258361
20080227,166131,170129,165909,167241,222242
20080226,169684,171905,163688,164132,154308
20080225,169684,171017,166797,168352,188900
20080222,165242,168796,161245,166575,279572
20080221,175903,176125,167019,169018,245281
20080220,172572,176570,169684,171905,283907
20080219,169684,176347,169240,175903,547701
20080218,168796,170129,162355,167908,385076
20080215,151916,166797,151694,165687,580992
20080214,154137,156358,151028,155914,345784
20080213,158802,159024,148363,148585,398301
20080212,162355,164576,153693,155248,736194
20080211,153027,154360,148807,153027,482368
20080205,154582,161467,149473,161245,397746
20080204,144809,155914,144587,155470,570615
20080201,137702,140811,135481,140367,603450
20080131,133260,139701,125931,130595,705299
20080130,151472,153249,133038,133260,582226
20080129,157691,159246,145698,151472,329165
20080128,163910,164576,153249,153249,315148
20080125,167908,170573,165242,168130,352884
20080124,159912,170129,159912,164576,389758
20080123,158579,159690,149918,155248,260903
20080122,153693,154804,144587,151472,442463
20080121,173238,175015,159912,160578,291939
20080118,168574,171905,163688,171683,317428
20080117,177680,178346,171239,172572,331576
20080116,170573,179013,170129,175237,227481
20080115,183010,184343,175903,177458,339625
20080114,186342,188119,177236,181234,303472
20080111,206553,208774,188119,188119,457632
20080110,202999,207441,202333,206331,202349
20080109,194782,201889,194338,201889,190199
20080108,215437,218102,194782,197891,565018
20080107,208108,211217,203444,208774,349031
20080104,221212,221212,213216,215659,200272
20080103,214771,224321,214771,221434,145883
20080102,229207,229207,217658,217880,185338
20071228,233205,233205,227430,229207,135746
20071227,234982,237203,225209,230984,257188
20071226,226542,231428,223877,230540,202323
20071224,217658,228763,216770,222544,317503
20071221,199446,220545,197669,213216,402216
20071220,194115,200334,194115,195448,155197
20071218,193227,195226,189229,193227,142728
20071217,191894,195448,189451,192783,138732
20071214,196114,197891,189007,192339,205060
20071213,205220,205220,196336,197891,252059
20071212,203888,211439,203888,206109,92132
20071211,208774,210329,207219,210107,67595
20071210,212772,212994,203444,205887,198995
20071207,210995,212772,206997,210329,141994
20071206,214549,218769,208774,209885,186373
20071205,205665,209662,205443,208774,103540
20071204,202111,208330,201667,205220,125032
20071203,201667,205665,195226,205220,140373
20071130,201001,206553,201001,201001,143908
20071129,205443,206109,199890,200556,186892
20071128,210995,213216,195448,196336,347711
20071127,191006,209662,187008,209662,489164
20071126,179901,196559,179013,196559,467312
20071123,184343,187008,169240,171017,487635
20071122,186342,191672,184787,186564,308129
20071121,201889,205220,191894,192561,255239
20071120,201889,204776,193227,199224,214586
20071119,211661,214549,204998,206775,214435
20071116,211439,217658,210107,211661,277086
20071115,222544,225654,220767,221212,185410
20071114,228319,228763,217214,221212,232462
20071113,221212,224765,216548,219879,176812
20071112,230984,230984,222544,225654,144529
20071109,230096,233205,222988,231428,122955
20071108,235426,235870,227430,227430,170508
20071107,244310,250085,238535,238535,175799
20071106,242977,247864,239868,242977,119952
20071105,236314,245198,228763,245198,240882
20071102,244310,248752,235426,235870,248791
20071101,252750,257636,246531,250973,146100
20071031,247419,252306,244310,250973,165155
20071030,258080,262078,244754,244754,228681
20071029,249196,258524,247419,256748,211116
20071026,248752,250973,242533,246531,122729
20071025,252306,255415,240756,246087,140067
20071024,248752,263855,244310,244310,293686
20071023,238535,246087,231872,245198,274516
20071022,230096,238980,230096,231428,228853
20071019,261190,261190,249640,250085,234398
20071018,269629,270962,258080,261634,330113
20071017,282067,286953,263855,273183,303964
20071016,263855,288730,261634,284288,521933
20071015,266520,267408,259857,264743,159734
20071012,270962,277625,262078,262522,382121
20071011,269185,273627,267853,272295,181407
20071010,276737,277181,265187,269629,304731
20071009,269185,277181,268741,274071,221193
20071008,266076,274071,262966,268297,364392
20071005,264743,268741,258524,262966,280208
20071004,256748,259857,252306,257636,256072
20071002,258080,258969,253638,257636,239203
20071001,254527,256748,253638,254971,114061
20070928,257636,258524,253194,257192,180994
20070927,262522,263855,254971,257636,301585
20070921,257192,259413,253638,257192,209229
20070920,258524,263411,253194,255859,235007
20070919,264743,266520,255859,258080,339072
20070918,256303,259413,251417,254082,353740
20070917,248752,257636,244310,257192,223133
20070914,242089,250085,240756,246531,222015
20070913,226986,239868,220323,239868,264976
20070912,238091,239868,225209,228319,200802
20070911,238091,239868,232317,237647,125239
20070910,241645,244310,230540,237647,237227
20070907,253638,256748,249196,250529,161989
20070906,251417,254527,242533,254082,245141
20070905,257192,258524,248308,252306,191163
20070904,257636,261190,249640,253638,165048
20070903,253194,258080,249196,254971,178028
20070831,250085,254082,244310,248752,295220
20070830,262522,266520,247419,247419,353539
20070829,235870,262522,235426,258524,565483
20070828,232761,246531,229207,246531,270155
20070827,226986,237203,223433,226986,275483
20070824,218991,224765,216325,219435,173445
20070823,207664,219435,207441,218546,352613
20070822,195448,201889,191450,199890,253913
20070821,206553,208774,194338,195670,305077
20070820,197891,206553,193671,202777,337275
20070817,189673,195226,178346,183677,368602
20070816,204776,209218,189673,189673,523307
20070814,238980,242533,217658,222988,169652
20070813,242089,242977,236314,238535,97911
20070810,244310,247419,235426,242089,254907
20070809,258969,258969,250085,254527,177710
20070808,245643,251417,245198,249640,133089
20070807,255859,256303,242533,242533,180627
20070806,249196,255415,249196,250529,183004
20070803,257636,259857,251417,258969,100645
20070802,263411,269629,251417,253194,163374
20070801,264299,268297,246531,262966,208140
20070731,262522,268297,258524,268297,122735
20070730,249196,258969,246531,258969,127681
